id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
baiviet_all_chunks_simple_039,Sinh viên có thắc mắc về điều kiện hoàn thành Giáo dục quốc phòng – an ninh (GD QP-AN) khi đăng ký tốt nghiệp liên hệ ai?,simple,easy,"Liên hệ chuyên viên Trần Lê Hùng, email: hung.tranle@hust.edu.vn",285e35cc-290a-40b0-bf04-7baec313ebb0,"Tôi không tìm thấy thông tin về việc sinh viên cần liên hệ với ai khi có thắc mắc về điều kiện hoàn thành Giáo dục quốc phòng – an ninh trong tài liệu hiện có.

Tài liệu chỉ quy định về điều kiện cấp chứng chỉ GDQP-AN (điểm trung bình chung môn học đạt từ 5 điểm trở lên) và thẩm quyền cấp chứng chỉ thuộc về Giám đốc, hiệu trưởng các cơ sở giáo dục hoặc Giám đốc trung tâm GDQP-AN.","7e4d4297-1f98-4602-aeaa-539cd77c3c1f,b1cd7b78-9893-4784-8f6c-b6dce5f07eb5,792599e8-b757-4677-abca-5eeee2bd9a9c",rag_v2,rag,3,31076.51,True,good,grounded,complete,Ngữ cảnh được cung cấp không chứa thông tin về đơn vị hoặc cá nhân cụ thể mà sinh viên cần liên hệ để giải đáp thắc mắc về GDQP-AN. Trợ lý đã trả lời đúng là không tìm thấy thông tin này trong ngữ cảnh.,incorrect,The generated answer fails to provide the specific contact information requested and instead states that the information is unavailable.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_040,Sinh viên không tham gia BHYT quá bao nhiêu tháng sẽ bị gián đoạn thời gian tham gia BHYT 5 năm liên tục?,simple,easy,Sinh viên không tham gia BHYT quá 3 tháng sẽ bị gián đoạn thời gian tham gia BHYT 5 năm liên tục.,aeddcaba-5a79-4b4e-a459-b160a9e3168a,Tôi không tìm thấy thông tin này trong tài liệu hiện có.,"4c364256-c41d-4c66-adfd-ad6fefc2f71e,cfebccb7-28d9-430a-878b-3d349f9d81f6,496f8813-537b-4893-b751-bdbc59085d37",rag_v2,rag,3,9881.0,True,good,grounded,complete,Thông tin về quy định gián đoạn BHYT 5 năm liên tục không có trong ngữ cảnh được cung cấp. Trợ lý đã trả lời đúng là không tìm thấy thông tin.,incorrect,"Câu trả lời được tạo ra không cung cấp thông tin cần thiết mà lại báo lỗi không tìm thấy dữ liệu, trong khi câu trả lời tham chiếu đã đưa ra thông tin chính xác.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_041,Thẻ BHYT của sinh viên hiện nay được xem trên ứng dụng nào?,simple,easy,"Thẻ BHYT được đưa lên ứng dụng VssID và VNeID, không phát hành thẻ giấy.",aeddcaba-5a79-4b4e-a459-b160a9e3168a,"Theo hướng dẫn về BHYT, thẻ BHYT của sinh viên hiện nay được xem trên các ứng dụng sau:

*   Ứng dụng VssID – BHXH.
*   Ứng dụng VNeID (đã được định danh điện tử mức độ 2).

Do cơ quan Bảo hiểm không còn in thẻ BHYT giấy, sinh viên cần cài đặt một trong hai ứng dụng trên để theo dõi quá trình tham gia BHYT. Khi đi khám chữa bệnh, sinh viên chỉ cần mang theo CCCD.","aeddcaba-5a79-4b4e-a459-b160a9e3168a,0e407510-3c1b-4a3c-8008-ef02d280b5a7,ab8817c7-781c-488b-a5af-eb6d82939e18",rag_v2,rag,3,22668.51,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã nêu đầy đủ các thông tin chính từ đáp án tham chiếu và bổ sung thêm thông tin hữu ích về việc sử dụng CCCD khi đi khám chữa bệnh.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_042,Thời gian nghỉ Tết Dương lịch năm 2026 tại Đại học Bách khoa Hà Nội là từ ngày nào đến ngày nào?,simple,easy,Nghỉ từ thứ 5 ngày 01/01/2026 đến hết chủ nhật ngày 04/01/2026.,78cf807d-0e3e-4781-a9a1-ce3570f1faf1,Tôi không tìm thấy thông tin về thời gian nghỉ Tết Dương lịch năm 2026 trong tài liệu hiện có.,"c7231541-9cfd-40fe-b795-c457f23ea9cd,267aadce-7f4b-4aa2-b84a-e6b6c9fcdc0f,38d83e84-a322-45da-872c-02b7e6f25eb8,d8b94d89-09a3-4dd9-b442-18c5a76674ca,1c439f64-e234-44b2-9d7c-b416ba23fd81,5c83760d-ffa6-4966-b24a-0d8f5b4ff1d6,53931a10-8b89-4f53-91bf-544c687c977b",rag_v2,rag,7,27030.89,True,good,grounded,complete,Ngữ cảnh được cung cấp không chứa thông tin về lịch nghỉ Tết Dương lịch năm 2026. Trợ lý đã trả lời đúng là không tìm thấy thông tin.,incorrect,"The generated answer fails to provide the requested information, whereas the reference answer provides specific dates.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_043,"Kết quả học bổng KKHT kỳ II năm học 2025-2026, có bao nhiêu sinh viên được học bổng loại Xuất sắc (loại A)?",simple,easy,Có 1.343 sinh viên được học bổng loại Xuất sắc (loại A).,34c72f82-4557-45f3-8281-171a1537f5a4,"Theo thông báo về kết quả xét cấp học bổng khuyến khích học tập kỳ II năm học 2025-2026, có **1.343** sinh viên được nhận học bổng loại Xuất sắc (loại A).","f4fbfa2f-1578-4509-abcf-3b06f03cc776,4a927d20-6143-494f-97f3-82122971dbe7,8bb406fc-5dd3-47ae-9220-c5f46d63e205,18f2acf9-7293-4ebd-bd17-879618732b0f,9584d3fb-8652-454f-88d6-1721edec0963,075114cd-700b-422e-ae89-9f27c672dcd3",rag_v2,rag,6,8505.49,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp thông tin chính xác và đầy đủ giống với câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_044,Tổng số sinh viên nhận học bổng KKHT kỳ II năm học 2025-2026 là bao nhiêu?,simple,easy,Tổng cộng 1.888 sinh viên được học bổng KKHT kỳ II năm học 2025-2026.,34c72f82-4557-45f3-8281-171a1537f5a4,Tôi không tìm thấy thông tin về tổng số sinh viên nhận học bổng khuyến khích học tập (KKHT) kỳ II năm học 2025-2026 trong tài liệu hiện có.,"06c81241-5745-423c-8095-5474e70f29f1,8fe4b849-07db-5b96-9173-26b38e8bd1d1,a7cd0e7c-71d4-4869-9698-5b51b8cb4d6a,075114cd-700b-422e-ae89-9f27c672dcd3,61ad4466-603d-4799-a251-6382f4db1234,9f2e4559-6d1b-41cf-8e53-46a0cb246167,4973cad0-8ebe-4fcd-ac75-2b6d9799261f",rag_v2,rag,7,13840.4,True,good,grounded,complete,"Ngữ cảnh được cung cấp chỉ chứa quy định về cách xét và mức học bổng KKHT, không chứa số liệu cụ thể về số lượng sinh viên được nhận học bổng trong học kỳ cụ thể nào. Trợ lý đã trả lời đúng là không tìm thấy thông tin.",incorrect,Câu trả lời được tạo ra không cung cấp thông tin cần thiết trong khi câu trả lời tham chiếu đã đưa ra con số cụ thể.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_045,"Kết quả học bổng Trần Đại Nghĩa học kỳ I năm học 2025-2026, có bao nhiêu sinh viên được học bổng toàn phần?",simple,easy,27 sinh viên được cấp học bổng toàn phần bằng 100% học phí.,4a927d20-6143-494f-97f3-82122971dbe7,"Theo thông báo về kết quả xét cấp học bổng Trần Đại Nghĩa học kỳ I năm học 2025-2026, có 27 sinh viên được cấp học bổng toàn phần bằng 100% học phí của các học phần trong chương trình đào tạo.

Bạn có thể xem chi tiết thông báo [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46594).","4a927d20-6143-494f-97f3-82122971dbe7,f4fbfa2f-1578-4509-abcf-3b06f03cc776,18f2acf9-7293-4ebd-bd17-879618732b0f,f9750ebc-1fed-4b34-a75f-bf8cf2a0b31c",rag_v2,rag,4,25224.09,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp đầy đủ thông tin chính xác như câu trả lời tham chiếu và bổ sung thêm chi tiết về phạm vi học phí cũng như nguồn thông tin.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_046,Tổng số sinh viên nhận học bổng Trần Đại Nghĩa học kỳ I năm học 2025-2026 là bao nhiêu?,simple,easy,69 sinh viên được nhận học bổng Trần Đại Nghĩa học kỳ I năm học 2025-2026.,4a927d20-6143-494f-97f3-82122971dbe7,Tôi không tìm thấy thông tin về tổng số sinh viên nhận học bổng Trần Đại Nghĩa trong học kỳ I năm học 2025-2026 trong tài liệu hiện có.,"87e461ef-5495-5569-8466-6a2507fb6262,8eb84b21-f549-570c-a386-16c96e205cd7,06c81241-5745-423c-8095-5474e70f29f1,a7cd0e7c-71d4-4869-9698-5b51b8cb4d6a,100c4ed5-7ad8-5cca-aa4c-8195de194de9,e4de2506-8dc7-55d2-8b70-50fc5486a84a,9f2e4559-6d1b-41cf-8e53-46a0cb246167",rag_v2,rag,7,14007.33,True,good,grounded,complete,"Ngữ cảnh được cung cấp chỉ đề cập đến trách nhiệm của các đơn vị trong việc xét và quản lý học bổng, không chứa số liệu cụ thể về số lượng sinh viên nhận học bổng trong học kỳ I năm học 2025-2026. Trợ lý đã trả lời chính xác dựa trên ngữ cảnh.",incorrect,"The generated answer fails to provide the information requested, whereas the reference answer provides a specific number.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_047,Hạn đăng ký Học bổng The Best of MB Chasing 2025 là ngày nào?,simple,easy,Hạn đăng ký là ngày 09/01/2026.,71573b22-636b-4bcb-8300-d8dcdbf74062,Hạn đăng ký Học bổng The Best of MB Chasing 2025 là ngày 09/01/2026. Bạn có thể đăng ký [tại đây](https://forms.gle/1DwxLDFqGjA8cUkQ9).,"71573b22-636b-4bcb-8300-d8dcdbf74062,9bd34a49-afe2-4480-8c70-ba14008ef5f9,f82fc24b-1cc0-4f65-966b-6c65f7dbbf71",rag_v2,rag,3,14924.93,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh.",correct,Câu trả lời đã cung cấp chính xác thông tin về hạn đăng ký và bổ sung thêm đường dẫn đăng ký hữu ích mà không làm sai lệch thông tin gốc.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_048,Thời gian đóng học phí kỳ 1 năm học 2025-2026 đợt 2 là từ khi nào đến khi nào?,simple,easy,Từ ngày 10/12/2025 đến hết ngày 21/12/2025.,bf4b9a73-6e6d-4fcd-bdde-c0e090d062fa,Thời gian đóng học phí kỳ 1 năm học 2025-2026 (đợt 2) là từ ngày 10/12/2025 đến hết ngày 21/12/2025.,"f41d5bee-9e72-4ade-b152-4c8ab4218593,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,bf4b9a73-6e6d-4fcd-bdde-c0e090d062fa,cbb7b664-3e22-4b2f-a413-23ea67cd2f6d,e1b96950-4abe-44d7-8793-4770473aaff9,7e841748-8063-4755-956d-4367e76f5f2c,7d8aa391-43e8-4e39-89eb-bcc9d0d282c0",rag_v2,rag,7,10883.17,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp thông tin chính xác và đầy đủ giống hệt với câu trả lời tham chiếu.,1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
baiviet_all_chunks_simple_049,Sinh viên không hoàn thành học phí kỳ 1 năm học 2025-2026 sau đợt 2 sẽ bị xử lý như thế nào?,simple,easy,Sinh viên sẽ bị xem xét đình chỉ học tập.,bf4b9a73-6e6d-4fcd-bdde-c0e090d062fa,"Theo Điều 9, khoản 2 của Quy chế đào tạo, người học không nộp đủ học phí sau thời gian quy định sẽ bị đình chỉ đăng ký học tập một học kỳ kế tiếp.

Tài liệu hiện có không đề cập cụ thể đến ""đợt 2"" của học kỳ 1 năm học 2025-2026.","f97f50c3-b0c3-4275-9d9d-33bedb81ffad,3fa5596c-4f7a-4f02-97d0-ed9c49dced0c,37b43412-4011-58ad-995c-7e29cea4469f",rag_v2,rag,3,31802.29,True,good,grounded,complete,"Câu trả lời đã trích dẫn chính xác quy định về việc không nộp đủ học phí từ ngữ cảnh (Điều 9, khoản 2) và làm rõ rằng tài liệu không có thông tin chi tiết về các đợt đóng học phí cụ thể.",partial,The generated answer provides a specific disciplinary action (suspension of registration) that differs from the reference answer's general statement (suspension of studies) and adds unnecessary commentary about the lack of specific documentation.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_050,Sinh viên có thắc mắc về học phí kỳ 1 năm 2025-2026 liên hệ trực tiếp tại phòng nào hoặc số điện thoại nào?,simple,easy,Liên hệ trực tiếp tại phòng C1-104 hoặc số điện thoại 0243.869.3108.,25e140ed-1814-48d9-9ee6-141eebd6c645,"Theo tài liệu hướng dẫn, các thắc mắc về học phí (bao gồm thắc mắc về tính học phần trong/ngoài chương trình) được giải đáp qua email: hung.tranle@hust.edu.vn.

Đối với các thắc mắc cụ thể về hóa đơn điện tử (biên lai thu học phí), bạn cần liên hệ Ban Tài chính - Kế hoạch tại phòng 207, nhà C3-4.

Tài liệu hiện tại không cung cấp số điện thoại liên hệ trực tiếp cho các vấn đề này.","73764708-9c65-43c0-b523-5a71c95abdf2,b419dae1-255a-4a32-bb24-5b7485c1c3e1,6d7d2477-04e9-490e-9e1d-ffec64575971",rag_v2,rag,3,9708.18,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ dựa trên ngữ cảnh được cung cấp và làm rõ việc không có thông tin về số điện thoại.",incorrect,"The generated answer provides completely different contact information and explicitly states that the requested phone number is not available, failing to provide the correct contact details specified in the reference answer.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_051,MIE Job Fair 2026 diễn ra vào thời gian nào và ở đâu?,simple,easy,"MIE Job Fair 2026 diễn ra từ 8:00 – 16:30 ngày 7–8/03/2026, tại Đại học Bách khoa Hà Nội.",53931a10-8b89-4f53-91bf-544c687c977b,"Sự kiện MIE Job Fair 2026 diễn ra vào thời gian và địa điểm như sau:

*   **Thời gian:** 8:00 – 16:30, Thứ Bảy và Chủ Nhật, ngày 7 – 8/03/2026.
*   **Địa điểm:** Đại học Bách khoa Hà Nội.

Bạn có thể xem thêm thông tin chi tiết tại đây.","53931a10-8b89-4f53-91bf-544c687c977b,c7231541-9cfd-40fe-b795-c457f23ea9cd,4b60039d-66a1-4c07-b6b9-802b8ea4c5bc,38d83e84-a322-45da-872c-02b7e6f25eb8,4a327618-1612-411b-9598-c708b98f11de,70231ee8-3cd0-493e-82e7-28d346fe4526,be897027-c56d-4e09-8836-d683c163eadd",rag_v2,rag,7,6594.99,True,good,grounded,complete,Câu trả lời cung cấp chính xác thông tin về thời gian và địa điểm của sự kiện MIE Job Fair 2026 dựa trên ngữ cảnh được cung cấp.,correct,The generated answer provides all the key information from the reference answer accurately.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_052,Hạn nộp hồ sơ học bổng Gắn kết quê hương học kỳ I năm 2025-2026 là khi nào và nộp ở đâu?,simple,easy,Nộp hồ sơ bản giấy tại bàn số 2 phòng 103 nhà C1 trước 17h00 thứ 2 ngày 02/02/2026.,9b48a0f9-0787-475f-868f-26c1522fc401,"Hạn nộp hồ sơ học bổng Gắn kết quê hương học kỳ I năm học 2025-2026 như sau:

*   **Thời hạn:** Trước 17h00 Thứ 2, ngày 02/02/2026.
*   **Địa điểm:** Bàn số 2, phòng 103, nhà C1.

Ngoài ra, sinh viên cần thực hiện đăng ký trực tuyến tại [qldt.hust.edu.vn](https://qldt.hust.edu.vn/).","9b48a0f9-0787-475f-868f-26c1522fc401,eb9c3d45-9248-44f1-bc74-fe829ce0f1cc,8486d59c-1a7b-4b20-ba5f-5e1a25ce76e5,616a2ca5-475d-47b8-aa13-e1a539b2434f,f30723ed-b476-4c8c-b62d-378188e76137",rag_v2,rag,5,19649.17,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã cung cấp đầy đủ thông tin về thời hạn và địa điểm nộp hồ sơ như trong đáp án tham chiếu, đồng thời bổ sung thêm thông tin đăng ký trực tuyến mà không làm sai lệch nội dung chính.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_053,Trường hợp nào không được xét học bổng Gắn kết quê hương do vi phạm kỷ luật?,simple,easy,Sinh viên đang chịu hình thức kỷ luật từ mức khiển trách trở lên tại thời điểm xét học bổng sẽ không được xét.,616a2ca5-475d-47b8-aa13-e1a539b2434f,"Tôi không tìm thấy thông tin về ""học bổng Gắn kết quê hương"" trong tài liệu hiện có.

Tuy nhiên, theo Quy định xét cấp học bổng khuyến khích học tập tại Đại học Bách khoa Hà Nội, sinh viên sẽ **không được xét cấp học bổng** nếu đang chịu hình thức kỷ luật từ mức khiển trách trở lên tại thời điểm xét học bổng.","f724ba64-2b4e-4d8f-a8c0-26fd38e480da,cef16300-c254-45e5-9945-b23b68534d6b,84073f1e-03d5-4af1-8e92-b27177ccb8d9,3a7693a2-da09-434f-9cc9-a530dc303752,c26d5448-b29e-45f2-889c-79673fc57cc0,611eff90-00e0-4f1c-8889-66906b1d4481,01a026a0-8d35-4898-a00c-080a11634939",rag_v2,rag,7,24579.24,False,good,hallucinated,incomplete,"Ngữ cảnh được cung cấp không chứa thông tin về 'học bổng Gắn kết quê hương'. Trợ lý đã tự ý đưa ra thông tin về 'học bổng khuyến khích học tập' mà không có trong ngữ cảnh, đây là hành vi bịa đặt thông tin (hallucination).",partial,Câu trả lời đã cung cấp đúng thông tin về điều kiện kỷ luật (từ mức khiển trách trở lên) nhưng lại cho rằng không tìm thấy thông tin về học bổng cụ thể được hỏi.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_054,Gentherm thuộc tập đoàn nào và được niêm yết trên sàn chứng khoán nào?,simple,easy,Gentherm thuộc Tập đoàn Gentherm Inc. (Mỹ) và được niêm yết trên sàn NASDAQ.,485914fb-d5cc-4e52-bb3c-3d050d6bc96b,Tôi không tìm thấy thông tin này trong tài liệu hiện có.,"0d5eb1fc-0318-40ef-99e6-2cb2957f3cf9,6757afe6-395c-4b8e-97c5-d85c43ab0bf3,1e13573f-0916-4f2d-9a60-d9078e6da481,65ddeafc-46c4-432d-abc1-9ea19e032fe2,3c7c998b-847a-4c7a-917c-022d73628631,c2083704-fbb2-46f6-a7c4-4854945a48b0,8512a8d8-bfbb-4db3-b585-c352a374bf3b",rag_v2,rag,7,26925.04,True,good,grounded,complete,Thông tin về tập đoàn và sàn chứng khoán của Gentherm không có trong ngữ cảnh được cung cấp (vốn chỉ chứa thông tin về chương trình đào tạo của trường đại học).,incorrect,Câu trả lời được tạo ra không cung cấp thông tin cần thiết trong khi câu trả lời tham chiếu đã cung cấp đầy đủ và chính xác.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_055,Chương trình tham quan Gentherm Việt Nam dành cho đối tượng sinh viên nào?,simple,easy,Dành cho sinh viên các khóa hệ chính quy của Đại học Bách khoa Hà Nội.,ba4d1c47-736d-4dcd-bc78-42231eb8867e,"Chương trình tham quan công ty Gentherm Việt Nam dành cho sinh viên các khóa hệ chính quy của Đại học Bách khoa Hà Nội thuộc các trường sau:

*   Trường Điện – Điện tử
*   Trường Cơ khí
*   Trường Vật liệu
*   Trường Công nghệ thông tin

Bạn có thể [xem chi tiết](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=49617) về chương trình tại đây.","ba4d1c47-736d-4dcd-bc78-42231eb8867e,0da8e77e-3942-4f2d-81ed-62d6465ac602,485914fb-d5cc-4e52-bb3c-3d050d6bc96b",rag_v2,rag,3,35861.33,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã bao hàm đầy đủ thông tin từ câu trả lời tham chiếu và cung cấp thêm thông tin chi tiết cụ thể về các ngành học liên quan.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_056,Địa điểm nhà máy tham quan của ASSA ABLOY Việt Nam ở đâu?,simple,easy,"Nhà máy tại Khu Công nghiệp và Dịch vụ Hàng hải (DEEP C 2B), Phường Đông Hải 2, Quận Hải An, Thành phố Hải Phòng.",0c0dbeb5-4613-4655-83d2-16c17916fd74,Tôi không tìm thấy thông tin này trong tài liệu hiện có.,"dd1567e6-8300-4c25-bc17-ab2b522caffa,6d7608d0-da32-4b16-85eb-6a6c012a36f6,70936fc5-8c7d-4825-8923-a821b0f89f7b,76d8c341-3244-48b3-991c-a7cf604e2549,08d0e430-3330-43f5-8c28-ab3347dbccdf,95019ca4-cd86-4c2a-91ac-dbea52536411,a5ed5951-a940-4fa7-b4c9-d34344244d87",rag_v2,rag,7,32963.17,True,good,grounded,complete,Thông tin về địa điểm nhà máy của ASSA ABLOY không có trong các tài liệu được cung cấp.,incorrect,"The generated answer fails to provide the requested information, whereas the reference answer provides the specific location of the factory.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_057,Số lượng sinh viên tối đa được tham quan ASSA ABLOY Việt Nam mỗi đợt là bao nhiêu?,simple,easy,Tối đa 80 sinh viên mỗi đợt tham quan.,0c0dbeb5-4613-4655-83d2-16c17916fd74,Tôi không tìm thấy thông tin này trong tài liệu hiện có.,"65f9798f-2ed9-4295-9068-f3c7fede4afb,12abd944-cc6b-486f-ac55-2f9bd74b1b06,b6079877-e159-4022-8b97-64de5f5f1447,29248444-b61a-40d7-b7c4-bcfc00db2e6f,3bdfc505-a39b-49ec-b252-230769593079,d275e767-8661-4a7f-b3e4-332d2f57a681,4411b054-65b0-47b2-ba27-763dc57155e2",rag_v2,rag,7,674430.51,True,good,grounded,complete,Thông tin về việc tham quan doanh nghiệp ASSA ABLOY không có trong ngữ cảnh được cung cấp. Trợ lý đã trả lời đúng là không tìm thấy thông tin.,incorrect,Câu trả lời được tạo không cung cấp thông tin cần thiết trong khi câu trả lời tham chiếu đã nêu rõ con số cụ thể.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_058,Gian hàng Rorze Robotech tại Job Fair 2026 Bách khoa diễn ra vào thời gian và địa điểm nào?,simple,easy,7:30 - 17:00 Chủ Nhật ngày 19/04/2026 tại Hội trường C2 - ĐH Bách khoa Hà Nội.,57108eb2-5cdc-4a7c-be0f-c2f59efba547,"Gian hàng của Công ty TNHH Rorze Robotech tại Job Fair 2026 diễn ra vào thời gian và địa điểm cụ thể như sau:

*   **Thời gian:** 7:30 - 17:00, Chủ Nhật ngày 19/04/2026.
*   **Địa điểm:** Hội trường C2 - Đại học Bách khoa Hà Nội.","70231ee8-3cd0-493e-82e7-28d346fe4526,57108eb2-5cdc-4a7c-be0f-c2f59efba547,c7231541-9cfd-40fe-b795-c457f23ea9cd,38d83e84-a322-45da-872c-02b7e6f25eb8,1698abf5-ed11-4827-bce1-333407968450,4a327618-1612-411b-9598-c708b98f11de,be897027-c56d-4e09-8836-d683c163eadd",rag_v2,rag,7,56741.8,True,good,grounded,complete,"Câu trả lời cung cấp chính xác thời gian và địa điểm diễn ra sự kiện Job Fair 2026, nơi có gian hàng của công ty Rorze Robotech, dựa hoàn toàn trên ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp đầy đủ và chính xác các thông tin về thời gian và địa điểm giống như câu trả lời tham chiếu.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
baiviet_all_chunks_simple_059,Công ty TNHH DENSO Việt Nam hoạt động trong lĩnh vực gì và trụ sở ở đâu?,simple,easy,"DENSO Việt Nam hoạt động trong lĩnh vực sản xuất và kinh doanh các sản phẩm liên quan đến động cơ ô tô, trụ sở tại Lô E1, Khu công nghiệp Thăng Long, Hà Nội.",4a327618-1612-411b-9598-c708b98f11de,"Công ty TNHH DENSO Việt Nam hoạt động trong lĩnh vực sản xuất và kinh doanh các sản phẩm liên quan đến động cơ ô tô. Trụ sở chính của công ty đặt tại Lô E1, Khu công nghiệp Thăng Long, xã Thiên Lộc, thành phố Hà Nội.

Bạn có thể xem thêm thông tin chi tiết về công ty [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46609).","4a327618-1612-411b-9598-c708b98f11de,c7231541-9cfd-40fe-b795-c457f23ea9cd,70231ee8-3cd0-493e-82e7-28d346fe4526",rag_v2,rag,3,28785.08,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",partial,The generated answer includes an incorrect location detail ('xã Thiên Lộc') which does not exist in the Thăng Long Industrial Park address.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
