id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
baiviet_all_chunks_simple_039,Sinh viên có thắc mắc về điều kiện hoàn thành Giáo dục quốc phòng – an ninh (GD QP-AN) khi đăng ký tốt nghiệp liên hệ ai?,simple,easy,"Liên hệ chuyên viên Trần Lê Hùng, email: hung.tranle@hust.edu.vn",285e35cc-290a-40b0-bf04-7baec313ebb0,Sinh viên có thắc mắc về điều kiện hoàn thành Giáo dục quốc phòng – an ninh (GD QP-AN) khi đăng ký tốt nghiệp liên hệ chuyên viên **Trần Lê Hùng** qua email: **hung.tranle@hust.edu.vn**.,"2cd329b9-a791-4429-8290-3865105bb0c7,285e35cc-290a-40b0-bf04-7baec313ebb0,7e4d4297-1f98-4602-aeaa-539cd77c3c1f,9d6ff65f-2a99-4a81-b296-37259497f611,b1cd7b78-9893-4784-8f6c-b6dce5f07eb5,792599e8-b757-4677-abca-5eeee2bd9a9c",rag_v2,rag,6,19132.75,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh về việc liên hệ chuyên viên Trần Lê Hùng để giải đáp thắc mắc liên quan đến điều kiện hoàn thành GD QP-AN.",correct,Câu trả lời được tạo ra cung cấp đầy đủ và chính xác thông tin liên hệ giống hệt với câu trả lời tham chiếu.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
baiviet_all_chunks_simple_040,Sinh viên không tham gia BHYT quá bao nhiêu tháng sẽ bị gián đoạn thời gian tham gia BHYT 5 năm liên tục?,simple,easy,Sinh viên không tham gia BHYT quá 3 tháng sẽ bị gián đoạn thời gian tham gia BHYT 5 năm liên tục.,aeddcaba-5a79-4b4e-a459-b160a9e3168a,Sinh viên không tham gia BHYT quá **3 tháng** sẽ bị gián đoạn thời gian tham gia BHYT 5 năm liên tục.,"aeddcaba-5a79-4b4e-a459-b160a9e3168a,f8862dd9-cf7f-4fae-84fe-3cce5d269df2,4c364256-c41d-4c66-adfd-ad6fefc2f71e,cfebccb7-28d9-430a-878b-3d349f9d81f6,496f8813-537b-4893-b751-bdbc59085d37",rag_v2,rag,5,13708.07,True,good,grounded,complete,"Câu trả lời chính xác, trực tiếp và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh.",correct,Câu trả lời được tạo ra hoàn toàn trùng khớp với thông tin trong câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_041,Thẻ BHYT của sinh viên hiện nay được xem trên ứng dụng nào?,simple,easy,"Thẻ BHYT được đưa lên ứng dụng VssID và VNeID, không phát hành thẻ giấy.",aeddcaba-5a79-4b4e-a459-b160a9e3168a,"Theo hướng dẫn về BHYT, thẻ BHYT của sinh viên hiện nay được xem trên các ứng dụng sau:

*   Ứng dụng VssID – BHXH.
*   Ứng dụng VNeID (đã được định danh điện tử mức độ 2) của Bộ Công an.

Cơ quan Bảo hiểm hiện không phát hành thẻ BHYT giấy, sinh viên sử dụng các ứng dụng này hoặc mang theo CCCD để khám chữa bệnh. Nếu sử dụng VNeID mà thời hạn mua BHYT chưa được cập nhật, sinh viên cần gửi yêu cầu cập nhật thông tin mới trên ứng dụng để hệ thống hiển thị thời hạn sử dụng chính xác.","aeddcaba-5a79-4b4e-a459-b160a9e3168a,0e407510-3c1b-4a3c-8008-ef02d280b5a7,ab8817c7-781c-488b-a5af-eb6d82939e18",rag_v2,rag,3,13125.31,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã nêu đầy đủ các ứng dụng VssID và VNeID, đồng thời bổ sung thông tin chính xác về việc không phát hành thẻ giấy và cách sử dụng CCCD.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_042,Thời gian nghỉ Tết Dương lịch năm 2026 tại Đại học Bách khoa Hà Nội là từ ngày nào đến ngày nào?,simple,easy,Nghỉ từ thứ 5 ngày 01/01/2026 đến hết chủ nhật ngày 04/01/2026.,78cf807d-0e3e-4781-a9a1-ce3570f1faf1,"Theo thông báo từ Thư viện Đại học Bách khoa Hà Nội và Ban Đào tạo, thời gian nghỉ Tết Dương lịch năm 2026 như sau:

- **Thời gian nghỉ:** từ **thứ Năm, ngày 01/01/2026** đến hết **Chủ Nhật, ngày 04/01/2026**.
- **Thời gian làm việc trở lại:** **thứ Hai, ngày 05/01/2026**.
- **Lịch làm bù:** Toàn bộ hoạt động hành chính và giảng dạy của ngày thứ Sáu (02/01/2026) được hoán đổi sang **thứ Bảy, ngày 10/01/2026**. Các lớp có TKB vào thứ Bảy (03/01/2026 và 10/01/2026) do giảng viên chủ động bố trí dạy bù.","c7231541-9cfd-40fe-b795-c457f23ea9cd,267aadce-7f4b-4aa2-b84a-e6b6c9fcdc0f,38d83e84-a322-45da-872c-02b7e6f25eb8,d8b94d89-09a3-4dd9-b442-18c5a76674ca,06164494-7524-4a6b-b841-7d2de09b5421,9ec20721-ef2b-4d10-8b1d-913f41c98429,1c439f64-e234-44b2-9d7c-b416ba23fd81,/library.hust.edu.vn/vi/node/1401,/library.hust.edu.vn/vi/node/1376,/ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46596",rag_v2,rag,10,27806.38,False,good,hallucinated,incomplete,Thông tin về lịch nghỉ Tết Dương lịch 2026 không có trong ngữ cảnh được cung cấp. Trợ lý đã tự ý bịa đặt thông tin (hallucinated) thay vì thông báo rằng không tìm thấy dữ liệu trong ngữ cảnh.,correct,"Câu trả lời đã cung cấp chính xác thông tin về thời gian nghỉ Tết Dương lịch 2026 tại Đại học Bách khoa Hà Nội như trong đáp án tham khảo, đồng thời bổ sung thêm các thông tin chi tiết liên quan.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_043,"Kết quả học bổng KKHT kỳ II năm học 2025-2026, có bao nhiêu sinh viên được học bổng loại Xuất sắc (loại A)?",simple,easy,Có 1.343 sinh viên được học bổng loại Xuất sắc (loại A).,34c72f82-4557-45f3-8281-171a1537f5a4,"Theo thông báo về kết quả xét cấp học bổng khuyến khích học tập kỳ II năm học 2025-2026, có **1.343** sinh viên được nhận học bổng loại Xuất sắc (loại A).","f4fbfa2f-1578-4509-abcf-3b06f03cc776,8bb406fc-5dd3-47ae-9220-c5f46d63e205,18f2acf9-7293-4ebd-bd17-879618732b0f,9584d3fb-8652-454f-88d6-1721edec0963,075114cd-700b-422e-ae89-9f27c672dcd3",rag_v2,rag,5,8498.15,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp thông tin chính xác và đầy đủ giống với câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_044,Tổng số sinh viên nhận học bổng KKHT kỳ II năm học 2025-2026 là bao nhiêu?,simple,easy,Tổng cộng 1.888 sinh viên được học bổng KKHT kỳ II năm học 2025-2026.,34c72f82-4557-45f3-8281-171a1537f5a4,Tổng số sinh viên nhận học bổng khuyến khích học tập (KKHT) kỳ II năm học 2025-2026 là 1.888 sinh viên.,"f4fbfa2f-1578-4509-abcf-3b06f03cc776,4a927d20-6143-494f-97f3-82122971dbe7,18f2acf9-7293-4ebd-bd17-879618732b0f",rag_v2,rag,3,13519.1,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra truyền tải chính xác thông tin về số lượng sinh viên nhận học bổng giống như câu trả lời tham chiếu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_045,"Kết quả học bổng Trần Đại Nghĩa học kỳ I năm học 2025-2026, có bao nhiêu sinh viên được học bổng toàn phần?",simple,easy,27 sinh viên được cấp học bổng toàn phần bằng 100% học phí.,4a927d20-6143-494f-97f3-82122971dbe7,"Theo thông báo về kết quả xét cấp học bổng Trần Đại Nghĩa học kỳ I năm học 2025-2026, có **27 sinh viên** được cấp học bổng toàn phần (bằng 100% học phí của các học phần trong chương trình đào tạo).

Bạn có thể xem chi tiết thông báo [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46594).","4a927d20-6143-494f-97f3-82122971dbe7,18f2acf9-7293-4ebd-bd17-879618732b0f,f9750ebc-1fed-4b34-a75f-bf8cf2a0b31c",rag_v2,rag,3,8334.29,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp thông tin chính xác và đầy đủ giống với câu trả lời tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_046,Tổng số sinh viên nhận học bổng Trần Đại Nghĩa học kỳ I năm học 2025-2026 là bao nhiêu?,simple,easy,69 sinh viên được nhận học bổng Trần Đại Nghĩa học kỳ I năm học 2025-2026.,4a927d20-6143-494f-97f3-82122971dbe7,Tổng số sinh viên được nhận học bổng Trần Đại Nghĩa học kỳ I năm học 2025-2026 là 69 sinh viên. Bạn có thể [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46594).,"4a927d20-6143-494f-97f3-82122971dbe7,f9750ebc-1fed-4b34-a75f-bf8cf2a0b31c,18f2acf9-7293-4ebd-bd17-879618732b0f",rag_v2,rag,3,13228.39,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào ngữ cảnh được cung cấp và trả lời đầy đủ câu hỏi của người dùng.",correct,Câu trả lời đã cung cấp chính xác con số 69 sinh viên như trong đáp án tham khảo và cung cấp thêm đường dẫn nguồn thông tin.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_047,Hạn đăng ký Học bổng The Best of MB Chasing 2025 là ngày nào?,simple,easy,Hạn đăng ký là ngày 09/01/2026.,71573b22-636b-4bcb-8300-d8dcdbf74062,Hạn đăng ký Học bổng The Best of MB Chasing 2025 là ngày 09/01/2026. Bạn có thể đăng ký [tại đây](https://forms.gle/1DwxLDFqGjA8cUkQ9).,"71573b22-636b-4bcb-8300-d8dcdbf74062,9bd34a49-afe2-4480-8c70-ba14008ef5f9,f82fc24b-1cc0-4f65-966b-6c65f7dbbf71",rag_v2,rag,3,14121.57,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào thông tin được cung cấp trong ngữ cảnh.",correct,Câu trả lời đã cung cấp chính xác thông tin về hạn đăng ký và bổ sung thêm đường dẫn đăng ký hữu ích mà không làm sai lệch thông tin gốc.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_048,Thời gian đóng học phí kỳ 1 năm học 2025-2026 đợt 2 là từ khi nào đến khi nào?,simple,easy,Từ ngày 10/12/2025 đến hết ngày 21/12/2025.,bf4b9a73-6e6d-4fcd-bdde-c0e090d062fa,Thời gian đóng học phí kỳ 1 năm học 2025-2026 (đợt 2) là từ ngày 10/12/2025 đến hết ngày 21/12/2025.,"f41d5bee-9e72-4ade-b152-4c8ab4218593,3e93d330-05c5-41ce-9144-9ef4c01d3e7b,bf4b9a73-6e6d-4fcd-bdde-c0e090d062fa,cbb7b664-3e22-4b2f-a413-23ea67cd2f6d,e1b96950-4abe-44d7-8793-4770473aaff9,7e841748-8063-4755-956d-4367e76f5f2c,7d8aa391-43e8-4e39-89eb-bcc9d0d282c0",rag_v2,rag,7,9617.54,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp thông tin chính xác và đầy đủ giống hệt với câu trả lời tham chiếu.,1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
baiviet_all_chunks_simple_049,Sinh viên không hoàn thành học phí kỳ 1 năm học 2025-2026 sau đợt 2 sẽ bị xử lý như thế nào?,simple,easy,Sinh viên sẽ bị xem xét đình chỉ học tập.,bf4b9a73-6e6d-4fcd-bdde-c0e090d062fa,"Theo Điều 9, khoản 2 của Quy chế đào tạo, người học không nộp đủ học phí sau thời gian quy định sẽ bị đình chỉ đăng ký học tập một học kỳ kế tiếp.

Tài liệu hiện có không đề cập cụ thể đến quy định xử lý theo từng ""đợt"" nộp học phí.","f97f50c3-b0c3-4275-9d9d-33bedb81ffad,3fa5596c-4f7a-4f02-97d0-ed9c49dced0c,37b43412-4011-58ad-995c-7e29cea4469f",rag_v2,rag,3,18530.87,True,good,grounded,complete,"Câu trả lời đã trích dẫn chính xác quy định tại Điều 9, khoản 2 của Quy chế đào tạo về việc xử lý khi không hoàn thành học phí, đồng thời làm rõ rằng ngữ cảnh không cung cấp thông tin chi tiết về việc xử lý theo từng đợt cụ thể.",partial,"The generated answer provides a specific disciplinary action (suspension of registration for the next semester) which differs from the reference answer's general statement about suspension of studies, and it expresses uncertainty regarding the specific 'đợt' (phase) mentioned in the question.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_050,Sinh viên có thắc mắc về học phí kỳ 1 năm 2025-2026 liên hệ trực tiếp tại phòng nào hoặc số điện thoại nào?,simple,easy,Liên hệ trực tiếp tại phòng C1-104 hoặc số điện thoại 0243.869.3108.,25e140ed-1814-48d9-9ee6-141eebd6c645,"Theo tài liệu hướng dẫn, các thắc mắc về học phí (bao gồm học phí kỳ 1 năm 2025-2026 và tính học phần trong/ngoài chương trình) được giải đáp qua email: hung.tranle@hust.edu.vn.

Tài liệu hiện tại không cung cấp thông tin về phòng làm việc hoặc số điện thoại cụ thể để liên hệ trực tiếp cho các thắc mắc về học phí.","73764708-9c65-43c0-b523-5a71c95abdf2,b419dae1-255a-4a32-bb24-5b7485c1c3e1,6d7d2477-04e9-490e-9e1d-ffec64575971",rag_v2,rag,3,9801.49,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thông tin liên hệ được cung cấp trong ngữ cảnh (email) và làm rõ rằng ngữ cảnh không đề cập đến phòng hay số điện thoại cụ thể cho thắc mắc về học phí.,incorrect,"The generated answer fails to provide the specific room and phone number requested, instead claiming that the information is not available, which contradicts the reference answer.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_simple_051,MIE Job Fair 2026 diễn ra vào thời gian nào và ở đâu?,simple,easy,"MIE Job Fair 2026 diễn ra từ 8:00 – 16:30 ngày 7–8/03/2026, tại Đại học Bách khoa Hà Nội.",53931a10-8b89-4f53-91bf-544c687c977b,"Sự kiện MIE Job Fair 2026 diễn ra vào thời gian và địa điểm như sau:

*   **Thời gian:** 8:00 – 16:30, Thứ Bảy và Chủ Nhật, ngày 7 – 8/03/2026.
*   **Địa điểm:** Đại học Bách khoa Hà Nội.

Bạn có thể xem thêm thông tin chi tiết tại đây.","53931a10-8b89-4f53-91bf-544c687c977b,c7231541-9cfd-40fe-b795-c457f23ea9cd,4b60039d-66a1-4c07-b6b9-802b8ea4c5bc,38d83e84-a322-45da-872c-02b7e6f25eb8,4a327618-1612-411b-9598-c708b98f11de,70231ee8-3cd0-493e-82e7-28d346fe4526,be897027-c56d-4e09-8836-d683c163eadd",rag_v2,rag,7,6519.18,True,good,grounded,complete,Câu trả lời cung cấp chính xác thông tin về thời gian và địa điểm của sự kiện MIE Job Fair 2026 dựa trên ngữ cảnh được cung cấp.,correct,The generated answer provides all the key information from the reference answer accurately.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_052,Hạn nộp hồ sơ học bổng Gắn kết quê hương học kỳ I năm 2025-2026 là khi nào và nộp ở đâu?,simple,easy,Nộp hồ sơ bản giấy tại bàn số 2 phòng 103 nhà C1 trước 17h00 thứ 2 ngày 02/02/2026.,9b48a0f9-0787-475f-868f-26c1522fc401,"Hạn nộp hồ sơ học bổng Gắn kết quê hương học kỳ I năm học 2025-2026 như sau:

*   **Thời hạn:** Trước 17h00 Thứ 2 ngày 02/02/2026.
*   **Địa điểm:** Nộp hồ sơ bản giấy tại bàn số 2, phòng 103, nhà C1.
*   **Đăng ký trực tuyến:** Sinh viên thực hiện đăng ký tại [qldt.hust.edu.vn](https://qldt.hust.edu.vn/).","9b48a0f9-0787-475f-868f-26c1522fc401,eb9c3d45-9248-44f1-bc74-fe829ce0f1cc,8486d59c-1a7b-4b20-ba5f-5e1a25ce76e5,616a2ca5-475d-47b8-aa13-e1a539b2434f,f30723ed-b476-4c8c-b62d-378188e76137",rag_v2,rag,5,7610.77,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,The generated answer includes all the information from the reference answer and provides additional relevant context without contradicting the original facts.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_053,Trường hợp nào không được xét học bổng Gắn kết quê hương do vi phạm kỷ luật?,simple,easy,Sinh viên đang chịu hình thức kỷ luật từ mức khiển trách trở lên tại thời điểm xét học bổng sẽ không được xét.,616a2ca5-475d-47b8-aa13-e1a539b2434f,"Theo Thông báo về việc đăng ký, xét, cấp Học bổng Gắn kết quê hương học kỳ I năm học 2025-2026, trường hợp không được xét học bổng do vi phạm kỷ luật là:

- **Sinh viên đang chịu hình thức kỷ luật từ mức khiển trách trở lên tại thời điểm xét học bổng**.","616a2ca5-475d-47b8-aa13-e1a539b2434f,01a026a0-8d35-4898-a00c-080a11634939,100c4ed5-7ad8-5cca-aa4c-8195de194de9,e4de2506-8dc7-55d2-8b70-50fc5486a84a",rag_v2,rag,4,14554.28,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về học bổng Gắn kết quê hương.",correct,Câu trả lời đã truyền tải chính xác và đầy đủ thông tin từ đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_054,Gentherm thuộc tập đoàn nào và được niêm yết trên sàn chứng khoán nào?,simple,easy,Gentherm thuộc Tập đoàn Gentherm Inc. (Mỹ) và được niêm yết trên sàn NASDAQ.,485914fb-d5cc-4e52-bb3c-3d050d6bc96b,Gentherm Việt Nam thuộc Tập đoàn **Gentherm Inc.** (trụ sở tại Mỹ) và là công ty đại chúng được niêm yết trên sàn chứng khoán **NASDAQ**.,"485914fb-d5cc-4e52-bb3c-3d050d6bc96b,0da8e77e-3942-4f2d-81ed-62d6465ac602,ba4d1c47-736d-4dcd-bc78-42231eb8867e",rag_v2,rag,3,14743.77,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về tập đoàn chủ quản và sàn chứng khoán niêm yết, việc bổ sung thêm cụm từ 'Việt Nam' không làm sai lệch thông tin cốt lõi.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_055,Chương trình tham quan Gentherm Việt Nam dành cho đối tượng sinh viên nào?,simple,easy,Dành cho sinh viên các khóa hệ chính quy của Đại học Bách khoa Hà Nội.,ba4d1c47-736d-4dcd-bc78-42231eb8867e,"Chương trình tham quan công ty Gentherm Việt Nam dành cho sinh viên các khóa hệ chính quy của Đại học Bách khoa Hà Nội thuộc các trường sau:

*   Trường Điện – Điện tử
*   Trường Cơ khí
*   Trường Vật liệu
*   Trường Công nghệ thông tin

Bạn có thể xem chi tiết chương trình [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=49617).","ba4d1c47-736d-4dcd-bc78-42231eb8867e,0da8e77e-3942-4f2d-81ed-62d6465ac602,485914fb-d5cc-4e52-bb3c-3d050d6bc96b",rag_v2,rag,3,617378.71,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã bao gồm thông tin chính từ câu trả lời tham chiếu và bổ sung thêm các chi tiết cụ thể về đối tượng sinh viên, giúp thông tin đầy đủ và chính xác hơn.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_056,Địa điểm nhà máy tham quan của ASSA ABLOY Việt Nam ở đâu?,simple,easy,"Nhà máy tại Khu Công nghiệp và Dịch vụ Hàng hải (DEEP C 2B), Phường Đông Hải 2, Quận Hải An, Thành phố Hải Phòng.",0c0dbeb5-4613-4655-83d2-16c17916fd74,"Theo tài liệu ""Chương trình tham quan Công ty Cấu trúc phần cứng ASSA ABLOY Việt Nam"", nhà máy tham quan đặt tại:

- **Khu công nghiệp DEEP C 2B (Khu Công nghiệp và Dịch vụ Hàng hải), Phường Đông Hải 2, Quận Hải An, Thành phố Hải Phòng.**","4b17c6ea-95bd-4bb2-8599-4b9da44968ad,0c0dbeb5-4613-4655-83d2-16c17916fd74,faca3f15-c83e-43ab-8eae-3dfcd14b4d85",rag_v2,rag,3,12326.88,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời được tạo ra cung cấp thông tin địa chỉ chính xác và đầy đủ như trong câu trả lời tham chiếu.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
baiviet_all_chunks_simple_057,Số lượng sinh viên tối đa được tham quan ASSA ABLOY Việt Nam mỗi đợt là bao nhiêu?,simple,easy,Tối đa 80 sinh viên mỗi đợt tham quan.,0c0dbeb5-4613-4655-83d2-16c17916fd74,"Theo tài liệu ""Chương trình tham quan Công ty Cấu trúc phần cứng ASSA ABLOY Việt Nam"", số lượng tham gia tối đa là **80 sinh viên/đợt tham quan**.","0c0dbeb5-4613-4655-83d2-16c17916fd74,4b17c6ea-95bd-4bb2-8599-4b9da44968ad,faca3f15-c83e-43ab-8eae-3dfcd14b4d85",rag_v2,rag,3,12904.99,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,Câu trả lời đã cung cấp chính xác con số 80 sinh viên mỗi đợt tham quan như trong đáp án tham chiếu.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_simple_058,Gian hàng Rorze Robotech tại Job Fair 2026 Bách khoa diễn ra vào thời gian và địa điểm nào?,simple,easy,7:30 - 17:00 Chủ Nhật ngày 19/04/2026 tại Hội trường C2 - ĐH Bách khoa Hà Nội.,57108eb2-5cdc-4a7c-be0f-c2f59efba547,"Gian hàng của Công ty TNHH Rorze Robotech tại sự kiện Job Fair 2026 diễn ra vào thời gian và địa điểm cụ thể như sau:

*   **Thời gian:** 7:30 - 17:00, Chủ Nhật ngày 19/04/2026.
*   **Địa điểm:** Hội trường C2 - Đại học Bách khoa Hà Nội.

Bạn có thể xem thêm thông tin chi tiết về các vị trí tuyển dụng của công ty [tại đây](https://work.hust.edu.vn/#/nha-tuyen-dung/294/thong-tin).","70231ee8-3cd0-493e-82e7-28d346fe4526,57108eb2-5cdc-4a7c-be0f-c2f59efba547,c7231541-9cfd-40fe-b795-c457f23ea9cd,38d83e84-a322-45da-872c-02b7e6f25eb8,1698abf5-ed11-4827-bce1-333407968450,4a327618-1612-411b-9598-c708b98f11de,be897027-c56d-4e09-8836-d683c163eadd",rag_v2,rag,7,6967.54,True,good,grounded,complete,"Câu trả lời cung cấp chính xác thời gian và địa điểm diễn ra sự kiện Job Fair 2026, nơi có gian hàng của công ty Rorze Robotech, dựa trên thông tin được cung cấp trong ngữ cảnh.",correct,Câu trả lời được tạo ra cung cấp đầy đủ và chính xác các thông tin về thời gian và địa điểm giống như câu trả lời tham chiếu.,1.0,0.3333,1.0,0.5,0.6309,1.0,0.2,1.0,0.5,0.6309,1.0,0.1429,1.0,0.5,0.6309
baiviet_all_chunks_simple_059,Công ty TNHH DENSO Việt Nam hoạt động trong lĩnh vực gì và trụ sở ở đâu?,simple,easy,"DENSO Việt Nam hoạt động trong lĩnh vực sản xuất và kinh doanh các sản phẩm liên quan đến động cơ ô tô, trụ sở tại Lô E1, Khu công nghiệp Thăng Long, Hà Nội.",4a327618-1612-411b-9598-c708b98f11de,"Công ty TNHH DENSO Việt Nam hoạt động trong lĩnh vực sản xuất và kinh doanh các sản phẩm liên quan đến động cơ ô tô. Trụ sở chính của công ty đặt tại Lô E1, Khu công nghiệp Thăng Long, xã Thiên Lộc, thành phố Hà Nội.

Bạn có thể xem thêm thông tin chi tiết về công ty [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46609).","4a327618-1612-411b-9598-c708b98f11de,c7231541-9cfd-40fe-b795-c457f23ea9cd,70231ee8-3cd0-493e-82e7-28d346fe4526",rag_v2,rag,3,29293.08,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",partial,The generated answer includes an incorrect location detail ('xã Thiên Lộc') which does not exist in the Thăng Long Industrial Park address.,1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
